time,showId,movieId,date,theaterId,price,auditorium
6:15p,496945589,238655,2025-05-23,AAYSV,18.46,8
10:05p,496945590,238655,2025-05-23,AAYSV,18.46,8
6:15p,496945591,238655,2025-05-23,AAYSV,26.75,15
10:05p,496945592,238655,2025-05-23,AAYSV,26.75,15
11:00a,496903365,239402,2025-05-23,AAYSV,10.43,2
1:50p,496903366,239402,2025-05-23,AAYSV,10.43,2
4:40p,496903367,239402,2025-05-23,AAYSV,10.43,2
7:30p,496903368,239402,2025-05-23,AAYSV,13.91,2
10:20p,496903369,239402,2025-05-23,AAYSV,13.91,2
12:00p,497567151,238603,2025-05-23,AAITI,14.71,8
2:45p,497567152,238603,2025-05-23,AAITI,14.71,8
11:00p,497567153,238603,2025-05-23,AAITI,18.46,8
2:30p,499324524,238603,2025-05-23,AAITI,17.12,1
9:15a,497567148,238603,2025-05-23,AAITI,11.24,8
10:15a,497567154,238603,2025-05-23,AAITI,11.24,17
11:15a,497567160,238603,2025-05-23,AAITI,11.24,7
1:00p,497567155,238603,2025-05-23,AAITI,11.24,17
2:00p,497567161,238603,2025-05-23,AAITI,11.24,7
3:45p,497567156,238603,2025-05-23,AAITI,11.24,17
4:45p,497567162,238603,2025-05-23,AAITI,11.24,7
5:30p,497567149,238603,2025-05-23,AAITI,11.24,8
6:30p,497567157,238603,2025-05-23,AAITI,14.98,17
7:30p,497567163,238603,2025-05-23,AAITI,14.98,7
8:15p,497567150,238603,2025-05-23,AAITI,14.98,8
9:15p,497567158,238603,2025-05-23,AAITI,14.98,17
10:15p,497567164,238603,2025-05-23,AAITI,14.98,7
12:01a,497567159,238603,2025-05-23,AAITI,14.98,17
9:00a,497567323,238603,2025-05-23,AAITI,14.98,1
11:45a,497567324,238603,2025-05-23,AAITI,14.98,1
5:15p,499149383,238603,2025-05-23,AAITI,14.98,1
8:00p,499149384,238603,2025-05-23,AAITI,18.73,1
9:00a,496920438,238655,2025-05-23,AAITI,10.97,9
11:00a,496920440,238655,2025-05-23,AAITI,10.97,10
12:50p,496920437,238655,2025-05-23,AAITI,10.97,9
2:50p,496920441,238655,2025-05-23,AAITI,10.97,10
4:40p,496920436,238655,2025-05-23,AAITI,10.97,9
6:40p,496920442,238655,2025-05-23,AAITI,14.71,10
8:30p,496920439,238655,2025-05-23,AAITI,14.71,9
10:30p,496920443,238655,2025-05-23,AAITI,14.71,10
10:55p,499149382,238655,2025-05-23,AAITI,18.46,1
10:00a,493087047,239571,2025-05-23,AAITI,10.17,5
1:00p,493087048,239571,2025-05-23,AAITI,10.17,5
4:00p,493087049,239571,2025-05-23,AAITI,10.17,5
7:00p,493087050,239571,2025-05-23,AAITI,14.45,5
10:00p,493087051,239571,2025-05-23,AAITI,14.45,5
10:00a,497903423,239402,2025-05-23,AAITI,10.17,11
12:50p,497903422,239402,2025-05-23,AAITI,10.17,11
3:40p,497903421,239402,2025-05-23,AAITI,10.17,11
6:30p,497903420,239402,2025-05-23,AAITI,14.45,11
9:20p,497903424,239402,2025-05-23,AAITI,14.45,11
2:00p,498003923,238603,2025-05-23,AAXUA,13.11,7
10:15p,498003922,238603,2025-05-23,AAXUA,16.05,7
10:35a,498003929,238603,2025-05-23,AAXUA,10.17,6
11:55a,498003925,238603,2025-05-23,AAXUA,10.17,9
1:20p,498003928,238603,2025-05-23,AAXUA,10.17,6
4:05p,498003927,238603,2025-05-23,AAXUA,10.17,6
4:45p,498003924,238603,2025-05-23,AAXUA,10.17,7
6:50p,498003926,238603,2025-05-23,AAXUA,13.11,6
7:30p,498003921,238603,2025-05-23,AAXUA,13.11,7
9:35p,498003930,238603,2025-05-23,AAXUA,13.11,6
10:10a,497018694,238655,2025-05-23,AAXUA, 9.90,7
2:40p,497018693,238655,2025-05-23,AAXUA, 9.90,9
6:30p,497018692,238655,2025-05-23,AAXUA,12.84,9
11:45a,496896289,239402,2025-05-23,AAXUA, 9.10,10
2:30p,496896290,239402,2025-05-23,AAXUA, 9.10,10
5:20p,496896291,239402,2025-05-23,AAXUA, 9.10,10
8:10p,496896292,239402,2025-05-23,AAXUA,12.57,10
11:35a,497598308,238603,2025-05-23,AAIQO,10.97,6
5:05p,497598310,238603,2025-05-23,AAIQO,10.97,6
10:35p,497598309,238603,2025-05-23,AAIQO,12.84,6
8:50a,497598304,238603,2025-05-23,AAIQO, 8.03,6
9:05a,497598298,238603,2025-05-23,AAIQO, 8.03,7
11:50a,497598299,238603,2025-05-23,AAIQO, 8.03,7
12:40p,497598307,238603,2025-05-23,AAIQO, 8.03,8
2:20p,497598305,238603,2025-05-23,AAIQO, 8.03,6
2:35p,497598300,238603,2025-05-23,AAIQO, 8.03,7
5:20p,497598301,238603,2025-05-23,AAIQO, 8.03,7
7:50p,497598306,238603,2025-05-23,AAIQO, 9.90,6
8:05p,497598302,238603,2025-05-23,AAIQO, 9.90,7
10:50p,497598303,238603,2025-05-23,AAIQO, 9.90,7
8:55a,497116158,238655,2025-05-23,AAIQO, 8.03,8
3:25p,497116159,238655,2025-05-23,AAIQO, 8.03,8
7:10p,497116160,238655,2025-05-23,AAIQO, 9.90,8
10:55p,497116161,238655,2025-05-23,AAIQO, 9.90,8
9:00a,496884420,239402,2025-05-23,AAIQO, 7.22,2
11:45a,496884421,239402,2025-05-23,AAIQO, 7.22,2
2:30p,496884422,239402,2025-05-23,AAIQO, 7.22,2
5:15p,496884423,239402,2025-05-23,AAIQO, 7.22,2
8:00p,496884424,239402,2025-05-23,AAIQO, 9.63,2
10:45p,496884425,239402,2025-05-23,AAIQO, 9.63,2
11:15a,497528815,238603,2025-05-23,AAKOW,16.32,10
2:20p,497528817,238603,2025-05-23,AAKOW,15.25,8
5:25p,497528816,238603,2025-05-23,AAKOW,15.25,11
2:20p,497528818,238603,2025-05-23,AAKOW,23.81,20
8:30a,497528795,238603,2025-05-23,AAKOW,15.25,10
2:00p,497528796,238603,2025-05-23,AAKOW,15.25,10
4:45p,497528797,238603,2025-05-23,AAKOW,15.25,10
7:30p,497528798,238603,2025-05-23,AAKOW,17.66,10
10:15p,497528799,238603,2025-05-23,AAKOW,17.66,10
8:50a,497528800,238603,2025-05-23,AAKOW,19.53,20
11:35a,497528801,238603,2025-05-23,AAKOW,19.53,20
4:00p,497528802,238603,2025-05-23,AAKOW,19.53,19
6:45p,497528803,238603,2025-05-23,AAKOW,21.94,19
9:30p,497528804,238603,2025-05-23,AAKOW,21.94,19
8:50a,497528805,238603,2025-05-23,AAKOW,10.70,8
9:10a,497528810,238603,2025-05-23,AAKOW,10.70,11
11:35a,497528806,238603,2025-05-23,AAKOW,10.70,8
11:55a,497528811,238603,2025-05-23,AAKOW,10.70,11
2:40p,497528812,238603,2025-05-23,AAKOW,10.70,11
4:00p,497528807,238603,2025-05-23,AAKOW,10.70,5
6:45p,497528808,238603,2025-05-23,AAKOW,13.11,5
8:10p,497528813,238603,2025-05-23,AAKOW,13.11,11
9:30p,497528809,238603,2025-05-23,AAKOW,13.11,5
10:55p,497528814,238603,2025-05-23,AAKOW,13.11,11
9:00a,496994123,238655,2025-05-23,AAKOW,16.05,9
12:45p,496994124,238655,2025-05-23,AAKOW,16.05,9
4:30p,496994125,238655,2025-05-23,AAKOW,16.05,9
8:20p,496994126,238655,2025-05-23,AAKOW,18.46,9
8:30a,496994127,238655,2025-05-23,AAKOW,19.26,19
12:15p,496994128,238655,2025-05-23,AAKOW,19.26,19
5:05p,496994129,238655,2025-05-23,AAKOW,19.26,20
8:50p,496994130,238655,2025-05-23,AAKOW,21.67,20
8:30a,496994131,238655,2025-05-23,AAKOW,10.43,5
9:30a,496994135,238655,2025-05-23,AAKOW,10.43,17
12:15p,496994132,238655,2025-05-23,AAKOW,10.43,5
1:15p,496994136,238655,2025-05-23,AAKOW,10.43,17
5:00p,496994137,238655,2025-05-23,AAKOW,10.43,17
5:05p,496994133,238655,2025-05-23,AAKOW,10.43,8
8:45p,496994138,238655,2025-05-23,AAKOW,12.84,17
8:50p,496994134,238655,2025-05-23,AAKOW,12.84,8
10:00a,493409167,239571,2025-05-23,AAKOW, 9.63,14
12:55p,493409168,239571,2025-05-23,AAKOW, 9.63,14
3:50p,493409169,239571,2025-05-23,AAKOW, 9.63,14
6:45p,493409170,239571,2025-05-23,AAKOW,12.57,14
9:40p,493409171,239571,2025-05-23,AAKOW,12.57,14
8:35a,497956191,239402,2025-05-23,AAKOW, 9.63,15
11:20a,497956192,239402,2025-05-23,AAKOW, 9.63,15
2:10p,497956193,239402,2025-05-23,AAKOW, 9.63,15
4:55p,497956194,239402,2025-05-23,AAKOW, 9.63,15
7:45p,497956195,239402,2025-05-23,AAKOW,12.57,15
10:35p,497956196,239402,2025-05-23,AAKOW,12.57,15
8:45a,499999162,239504,2025-05-23,AAKOW, 9.63,16
11:25a,499999163,239504,2025-05-23,AAKOW, 9.63,16
2:05p,499999164,239504,2025-05-23,AAKOW, 9.63,16
4:40p,499999165,239504,2025-05-23,AAKOW, 9.63,16
7:20p,499999166,239504,2025-05-23,AAKOW,12.57,16
10:00p,499999167,239504,2025-05-23,AAKOW,12.57,16
12:15p,497642659,238603,2025-05-23,AASUS,13.64,10
5:50p,497642660,238603,2025-05-23,AASUS,16.59,10
8:35p,497642661,238603,2025-05-23,AASUS,16.59,10
12:15p,497642662,238603,2025-05-23,AASUS,22.20,21
5:50p,497642663,238603,2025-05-23,AASUS,25.15,21
8:35p,497642664,238603,2025-05-23,AASUS,25.15,21
10:45a,497642654,238603,2025-05-23,AASUS, 9.90,1
11:45a,497642645,238603,2025-05-23,AASUS, 9.90,9
1:45p,497642655,238603,2025-05-23,AASUS, 9.90,1
2:30p,497642646,238603,2025-05-23,AASUS, 9.90,9
3:05p,497642651,238603,2025-05-23,AASUS, 9.90,10
4:30p,497642656,238603,2025-05-23,AASUS,12.84,1
5:15p,497642647,238603,2025-05-23,AASUS,12.84,9
7:15p,497642657,238603,2025-05-23,AASUS,12.84,1
8:00p,497642648,238603,2025-05-23,AASUS,12.84,9
10:00p,497642658,238603,2025-05-23,AASUS,12.84,1
10:45p,497642649,238603,2025-05-23,AASUS,12.84,9
11:20p,497642650,238603,2025-05-23,AASUS,12.84,10
3:05p,497642653,238603,2025-05-23,AASUS,18.73,21
11:20p,497642652,238603,2025-05-23,AASUS,21.67,21
11:00a,496916755,238655,2025-05-23,AASUS, 9.90,12
1:05p,496916688,238655,2025-05-23,AASUS, 9.90,20
2:50p,496916756,238655,2025-05-23,AASUS, 9.90,12
4:55p,496916689,238655,2025-05-23,AASUS,12.84,20
6:40p,496916757,238655,2025-05-23,AASUS,12.84,12
9:00p,496916690,238655,2025-05-23,AASUS,12.84,20
10:30p,496916758,238655,2025-05-23,AASUS,12.84,12
11:00a,496916759,238655,2025-05-23,AASUS,18.73,22
2:50p,496916760,238655,2025-05-23,AASUS,18.73,22
6:40p,496916761,238655,2025-05-23,AASUS,21.67,22
10:30p,496916762,238655,2025-05-23,AASUS,21.67,22
10:30a,493405562,239571,2025-05-23,AASUS, 9.10,8
1:30p,493405550,239571,2025-05-23,AASUS, 9.10,8
4:30p,493405551,239571,2025-05-23,AASUS,12.57,8
7:30p,493405552,239571,2025-05-23,AASUS,12.57,8
10:30p,493405563,239571,2025-05-23,AASUS,12.57,8
10:40a,497449362,239402,2025-05-23,AASUS, 9.10,7
1:35p,497449363,239402,2025-05-23,AASUS, 9.10,7
4:25p,497449364,239402,2025-05-23,AASUS,12.57,7
7:20p,497449365,239402,2025-05-23,AASUS,12.57,7
10:10p,497449366,239402,2025-05-23,AASUS,12.57,7
9:35a,497784796,238603,2025-05-23,AATNU,12.99,16
12:20p,497784797,238603,2025-05-23,AATNU,12.99,16
3:05p,497784798,238603,2025-05-23,AATNU,12.99,16
5:50p,497784799,238603,2025-05-23,AATNU,12.99,16
8:35p,497784800,238603,2025-05-23,AATNU,14.58,16
11:20p,497784801,238603,2025-05-23,AATNU,14.58,16
8:30a,497784790,238603,2025-05-23,AATNU,10.07,8
9:00a,497784676,238603,2025-05-23,AATNU,10.07,12
10:15a,497784679,238603,2025-05-23,AATNU,10.07,7
11:15a,497784791,238603,2025-05-23,AATNU,10.07,8
11:45a,497784802,238603,2025-05-23,AATNU,10.07,12
1:00p,497784680,238603,2025-05-23,AATNU,10.07,7
2:00p,497784792,238603,2025-05-23,AATNU,10.07,8
2:30p,497784677,238603,2025-05-23,AATNU,10.07,12
3:45p,497784681,238603,2025-05-23,AATNU,10.07,7
4:45p,497784793,238603,2025-05-23,AATNU,10.07,8
5:15p,497784803,238603,2025-05-23,AATNU,10.07,12
6:26p,497784682,238603,2025-05-23,AATNU,11.66,7
7:30p,497784794,238603,2025-05-23,AATNU,11.66,8
8:00p,497784678,238603,2025-05-23,AATNU,11.66,12
9:15p,497784683,238603,2025-05-23,AATNU,11.66,7
10:15p,497784795,238603,2025-05-23,AATNU,11.66,8
10:45p,497784804,238603,2025-05-23,AATNU,11.66,12
12:01a,497784684,238603,2025-05-23,AATNU,11.66,7
9:00a,496923130,238655,2025-05-23,AATNU,10.07,9
10:15a,496923135,238655,2025-05-23,AATNU,10.07,10
11:30a,496923139,238655,2025-05-23,AATNU,10.07,11
12:45p,496923131,238655,2025-05-23,AATNU,10.07,9
2:05p,496923136,238655,2025-05-23,AATNU,10.07,10
3:20p,496923140,238655,2025-05-23,AATNU,10.07,11
4:30p,496923132,238655,2025-05-23,AATNU,10.07,9
5:55p,496923137,238655,2025-05-23,AATNU,10.07,10
7:10p,496923141,238655,2025-05-23,AATNU,11.66,11
8:15p,496923133,238655,2025-05-23,AATNU,11.66,9
9:45p,496923138,238655,2025-05-23,AATNU,11.66,10
11:00p,496923142,238655,2025-05-23,AATNU,11.66,11
12:01a,496923134,238655,2025-05-23,AATNU,11.66,9
8:45a,498919597,239571,2025-05-23,AATNU, 9.01,13
10:45a,492721375,239571,2025-05-23,AATNU, 9.01,14
11:40a,498919592,239571,2025-05-23,AATNU, 9.01,13
1:40p,492721376,239571,2025-05-23,AATNU, 9.01,14
2:35p,498919593,239571,2025-05-23,AATNU, 9.01,13
4:35p,492721377,239571,2025-05-23,AATNU, 9.01,14
5:30p,498919594,239571,2025-05-23,AATNU, 9.01,13
7:30p,492721378,239571,2025-05-23,AATNU,11.13,14
8:25p,498919595,239571,2025-05-23,AATNU,11.13,13
10:25p,492721379,239571,2025-05-23,AATNU,11.13,14
11:20p,498919596,239571,2025-05-23,AATNU,11.13,13
11:30a,497878648,238603,2025-05-23,AAIQB,10.25,9
10:10p,497878649,238603,2025-05-23,AAIQB,12.00,9
11:55a,497878640,238603,2025-05-23,AAIQB, 7.75,6
2:10p,497878645,238603,2025-05-23,AAIQB, 7.75,9
2:35p,497878641,238603,2025-05-23,AAIQB, 7.75,6
4:50p,497878646,238603,2025-05-23,AAIQB, 7.75,9
5:15p,497878642,238603,2025-05-23,AAIQB, 7.75,6
7:30p,497878647,238603,2025-05-23,AAIQB, 9.50,9
7:55p,497878643,238603,2025-05-23,AAIQB, 9.50,6
10:35p,497878644,238603,2025-05-23,AAIQB, 9.50,6
12:00p,497043696,238655,2025-05-23,AAIQB, 7.75,10
3:40p,497043697,238655,2025-05-23,AAIQB, 7.75,10
7:20p,497043698,238655,2025-05-23,AAIQB, 9.50,10
10:10a,497448108,239402,2025-05-23,AAIQB, 7.00,8
1:00p,497448109,239402,2025-05-23,AAIQB, 7.00,8
3:50p,497448110,239402,2025-05-23,AAIQB, 7.00,8
6:40p,497448111,239402,2025-05-23,AAIQB, 9.25,8
9:30p,497448112,239402,2025-05-23,AAIQB, 9.25,8
2:30p,497580942,238603,2025-05-23,AARMR,13.26,6
5:15p,497580951,238603,2025-05-23,AARMR,13.26,6
10:45p,497580952,238603,2025-05-23,AARMR,15.60,6
9:00a,497580954,238603,2025-05-23,AARMR, 9.36,6
10:15a,497580945,238603,2025-05-23,AARMR, 9.36,8
11:00a,497580949,238603,2025-05-23,AARMR, 9.36,7
11:45a,497580939,238603,2025-05-23,AARMR, 9.36,6
1:00p,497580944,238603,2025-05-23,AARMR, 9.36,8
1:45p,497580948,238603,2025-05-23,AARMR, 9.36,7
3:45p,497580943,238603,2025-05-23,AARMR, 9.36,8
4:30p,497580947,238603,2025-05-23,AARMR, 9.36,7
6:30p,497580940,238603,2025-05-23,AARMR,11.70,8
7:15p,497580941,238603,2025-05-23,AARMR,11.70,7
8:00p,497580953,238603,2025-05-23,AARMR,11.70,6
9:15p,497580946,238603,2025-05-23,AARMR,11.70,8
10:00p,497580950,238603,2025-05-23,AARMR,11.70,7
9:05a,496950507,238655,2025-05-23,AARMR, 9.36,10
11:20a,496950506,238655,2025-05-23,AARMR, 9.36,9
12:50p,496950504,238655,2025-05-23,AARMR, 9.36,10
3:10p,496950505,238655,2025-05-23,AARMR, 9.36,9
4:40p,496950503,238655,2025-05-23,AARMR, 9.36,10
7:00p,496950501,238655,2025-05-23,AARMR,11.70,9
8:30p,496950502,238655,2025-05-23,AARMR,11.70,10
10:50p,496950508,238655,2025-05-23,AARMR,11.70,9
9:30a,497581015,239402,2025-05-23,AARMR, 8.58,4
12:20p,497581016,239402,2025-05-23,AARMR, 8.58,4
3:10p,497581017,239402,2025-05-23,AARMR, 8.58,4
6:00p,497581018,239402,2025-05-23,AARMR,11.44,4
8:50p,497581019,239402,2025-05-23,AARMR,11.44,4
2:30p,497696988,238603,2025-05-23,AAVIR,14.25,14
5:15p,497696989,238603,2025-05-23,AAVIR,14.25,14
10:45p,497696991,238603,2025-05-23,AAVIR,16.75,14
2:30p,497696994,238603,2025-05-23,AAVIR,22.25,16
5:15p,497696995,238603,2025-05-23,AAVIR,22.25,16
10:45p,497696997,238603,2025-05-23,AAVIR,24.75,16
9:00a,497696986,238603,2025-05-23,AAVIR,10.75,14
9:30a,497696975,238603,2025-05-23,AAVIR,10.75,5
10:30a,497696981,238603,2025-05-23,AAVIR,10.75,13
11:45a,497696987,238603,2025-05-23,AAVIR,10.75,14
12:20p,497696976,238603,2025-05-23,AAVIR,10.75,5
1:15p,497696982,238603,2025-05-23,AAVIR,10.75,13
3:10p,497696977,238603,2025-05-23,AAVIR,10.75,5
4:00p,497696983,238603,2025-05-23,AAVIR,10.75,13
6:00p,497696978,238603,2025-05-23,AAVIR,13.25,5
6:45p,497696984,238603,2025-05-23,AAVIR,13.25,13
8:00p,497696990,238603,2025-05-23,AAVIR,13.25,14
8:50p,497696979,238603,2025-05-23,AAVIR,13.25,5
9:30p,497696985,238603,2025-05-23,AAVIR,13.25,13
11:35p,497696980,238603,2025-05-23,AAVIR,13.25,5
9:00a,497696992,238603,2025-05-23,AAVIR,19.00,16
11:45a,497696993,238603,2025-05-23,AAVIR,19.00,16
8:00p,497696996,238603,2025-05-23,AAVIR,21.50,16
11:05a,496925622,238655,2025-05-23,AAVIR,10.50,4
11:55a,496925626,238655,2025-05-23,AAVIR,10.50,9
3:00p,496925623,238655,2025-05-23,AAVIR,10.50,4
3:50p,496925627,238655,2025-05-23,AAVIR,10.50,9
6:50p,496925624,238655,2025-05-23,AAVIR,13.00,4
7:40p,496925628,238655,2025-05-23,AAVIR,13.00,9
10:40p,496925625,238655,2025-05-23,AAVIR,13.00,4
11:30p,496925629,238655,2025-05-23,AAVIR,13.00,9
11:55a,496925630,238655,2025-05-23,AAVIR,18.75,15
3:50p,496925631,238655,2025-05-23,AAVIR,18.75,15
7:40p,496925632,238655,2025-05-23,AAVIR,21.25,15
11:30p,496925633,238655,2025-05-23,AAVIR,21.25,15
9:10a,497060187,239402,2025-05-23,AAVIR, 9.75,3
12:00p,497060188,239402,2025-05-23,AAVIR, 9.75,3
2:50p,497060183,239402,2025-05-23,AAVIR, 9.75,3
5:40p,497060184,239402,2025-05-23,AAVIR, 9.75,3
8:30p,497060185,239402,2025-05-23,AAVIR,12.75,3
11:20p,497060186,239402,2025-05-23,AAVIR,12.75,3
9:05a,500020662,239504,2025-05-23,AAVIR, 9.75,1
11:50a,500020663,239504,2025-05-23,AAVIR, 9.75,1
2:35p,500020664,239504,2025-05-23,AAVIR, 9.75,1
5:20p,500020665,239504,2025-05-23,AAVIR, 9.75,1
8:05p,500020666,239504,2025-05-23,AAVIR,12.75,1
10:50p,500020667,239504,2025-05-23,AAVIR,12.75,1
1:45p,497705525,238603,2025-05-23,AAMIA,21.00,14
10:25p,497705538,238603,2025-05-23,AAMIA,24.08,12
1:45p,497705527,238603,2025-05-23,AAMIA,13.16,6
10:25p,497705537,238603,2025-05-23,AAMIA,16.24,4
4:00p,499200622,238603,2025-05-23,AAMIA,23.52,13
4:00p,499200623,238603,2025-05-23,AAMIA,15.68,5
10:00a,497705532,238603,2025-05-23,AAMIA, 9.52,7
11:00a,497705535,238603,2025-05-23,AAMIA, 9.52,6
12:45p,497705531,238603,2025-05-23,AAMIA, 9.52,7
3:30p,497705530,238603,2025-05-23,AAMIA, 9.52,7
4:30p,497705533,238603,2025-05-23,AAMIA, 9.52,6
6:15p,497705529,238603,2025-05-23,AAMIA,12.60,7
7:40p,497705523,238603,2025-05-23,AAMIA,12.60,4
9:00p,497705528,238603,2025-05-23,AAMIA,12.60,7
11:45p,497705526,238603,2025-05-23,AAMIA,12.60,7
11:00a,497705536,238603,2025-05-23,AAMIA,17.64,14
4:30p,497705534,238603,2025-05-23,AAMIA,17.64,14
7:40p,497705524,238603,2025-05-23,AAMIA,20.72,12
10:30a,499200628,238603,2025-05-23,AAMIA,13.44,5
1:15p,499200626,238603,2025-05-23,AAMIA,13.44,5
6:45p,499200620,238603,2025-05-23,AAMIA,16.52,5
10:30a,499200629,238603,2025-05-23,AAMIA,21.28,13
1:15p,499200627,238603,2025-05-23,AAMIA,21.28,13
6:45p,499200621,238603,2025-05-23,AAMIA,24.36,13
12:00p,497114609,238655,2025-05-23,AAMIA, 9.24,4
3:50p,497114607,238655,2025-05-23,AAMIA, 9.24,4
7:15p,497114605,238655,2025-05-23,AAMIA,12.32,6
11:05p,497114603,238655,2025-05-23,AAMIA,12.32,6
12:00p,497114610,238655,2025-05-23,AAMIA,17.36,12
3:50p,497114608,238655,2025-05-23,AAMIA,17.36,12
7:15p,497114606,238655,2025-05-23,AAMIA,20.44,14
11:05p,497114604,238655,2025-05-23,AAMIA,20.44,14
9:30p,499200624,238655,2025-05-23,AAMIA,16.24,5
9:30p,499200625,238655,2025-05-23,AAMIA,24.08,13
11:55a,496875176,239402,2025-05-23,AAMIA, 8.40,10
2:45p,496875175,239402,2025-05-23,AAMIA, 8.40,10
5:35p,496875174,239402,2025-05-23,AAMIA, 8.40,10
8:25p,496875173,239402,2025-05-23,AAMIA,12.04,10
11:15p,496875172,239402,2025-05-23,AAMIA,12.04,10
2:25p,497629578,238603,2025-05-23,AAITE, 8.76,17
5:10p,497629579,238603,2025-05-23,AAITE, 8.76,17
10:40p,497629580,238603,2025-05-23,AAITE,11.59,17
11:00a,497629567,238603,2025-05-23,AAITE, 6.18,1
11:40a,497629572,238603,2025-05-23,AAITE, 6.18,17
12:20p,497629574,238603,2025-05-23,AAITE, 6.18,10
1:45p,497629568,238603,2025-05-23,AAITE, 6.18,1
3:05p,497629575,238603,2025-05-23,AAITE, 6.18,10
4:30p,497629569,238603,2025-05-23,AAITE, 6.18,1
5:50p,497629576,238603,2025-05-23,AAITE, 6.18,10
7:15p,497629570,238603,2025-05-23,AAITE, 9.01,1
7:55p,497629573,238603,2025-05-23,AAITE, 9.01,17
8:35p,497629577,238603,2025-05-23,AAITE, 9.01,10
10:00p,497629571,238603,2025-05-23,AAITE, 9.01,1
11:15a,497114079,238655,2025-05-23,AAITE, 6.18,9
12:00p,497114083,238655,2025-05-23,AAITE, 6.18,8
3:05p,497114080,238655,2025-05-23,AAITE, 6.18,9
3:50p,497114084,238655,2025-05-23,AAITE, 6.18,8
6:55p,497114081,238655,2025-05-23,AAITE, 9.01,9
7:40p,497114085,238655,2025-05-23,AAITE, 9.01,8
10:45p,497114082,238655,2025-05-23,AAITE, 9.01,9
11:05a,497629740,239402,2025-05-23,AAITE, 6.18,11
1:55p,497629736,239402,2025-05-23,AAITE, 6.18,11
4:45p,497629737,239402,2025-05-23,AAITE, 6.18,11
7:35p,497629738,239402,2025-05-23,AAITE, 9.01,11
10:25p,497629739,239402,2025-05-23,AAITE, 9.01,11
2:15p,497654846,238603,2025-05-23,AACYL,11.81,7
5:00p,497654847,238603,2025-05-23,AACYL,14.96,7
10:30p,497654848,238603,2025-05-23,AACYL,14.96,7
9:30a,497654841,238603,2025-05-23,AACYL, 6.34,14
10:30a,497654836,238603,2025-05-23,AACYL, 8.40,16
11:30a,497654834,238603,2025-05-23,AACYL, 8.40,7
12:15p,497654842,238603,2025-05-23,AACYL, 8.40,14
1:15p,497654837,238603,2025-05-23,AACYL, 8.40,16
3:00p,497654843,238603,2025-05-23,AACYL, 8.40,14
4:00p,497654838,238603,2025-05-23,AACYL,11.55,16
5:45p,497654844,238603,2025-05-23,AACYL,11.55,14
6:45p,497654839,238603,2025-05-23,AACYL,11.55,16
7:45p,497654835,238603,2025-05-23,AACYL,11.55,7
8:35p,497654845,238603,2025-05-23,AACYL,11.55,14
9:30p,497654840,238603,2025-05-23,AACYL,11.55,16
9:00a,496915142,238655,2025-05-23,AACYL, 6.34,6
10:50a,496915138,238655,2025-05-23,AACYL, 8.40,17
12:50p,496915143,238655,2025-05-23,AACYL, 8.40,6
2:40p,496915139,238655,2025-05-23,AACYL, 8.40,17
4:40p,496915144,238655,2025-05-23,AACYL,11.55,6
6:30p,496915140,238655,2025-05-23,AACYL,11.55,17
8:30p,496915145,238655,2025-05-23,AACYL,11.55,6
10:20p,496915141,238655,2025-05-23,AACYL,11.55,17
10:45a,492719341,239571,2025-05-23,AACYL, 6.34,1
1:40p,492719342,239571,2025-05-23,AACYL, 8.40,1
4:35p,492719343,239571,2025-05-23,AACYL,11.55,1
7:30p,492719344,239571,2025-05-23,AACYL,11.55,1
10:25p,492719345,239571,2025-05-23,AACYL,11.55,1
10:35a,497115156,239402,2025-05-23,AACYL, 6.34,3
1:25p,497115157,239402,2025-05-23,AACYL, 8.40,3
4:15p,497115158,239402,2025-05-23,AACYL,11.55,3
7:05p,497115159,239402,2025-05-23,AACYL,11.55,3
9:55p,497115160,239402,2025-05-23,AACYL,11.55,3
1:00p,498001341,238603,2025-05-23,AAYAN, 9.25,2
10:15a,498001337,238603,2025-05-23,AAYAN, 5.75,2
3:45p,498001338,238603,2025-05-23,AAYAN, 5.75,2
6:30p,498001339,238603,2025-05-23,AAYAN, 8.75,2
10:30p,498001340,238603,2025-05-23,AAYAN, 8.75,3
11:15a,497114545,238655,2025-05-23,AAYAN, 5.75,3
3:00p,497114546,238655,2025-05-23,AAYAN, 5.75,3
6:45p,497114547,238655,2025-05-23,AAYAN, 8.75,3
9:15p,497114548,238655,2025-05-23,AAYAN, 8.75,2
9:00a,497562570,238603,2025-05-23,AAOON,11.25,8
9:05a,497562572,238603,2025-05-23,AAOON, 8.00,9
10:15p,497114354,238655,2025-05-23,AAINR,11.91,4
11:35a,498267460,238603,2025-05-23,AAYOY,15.70,7
2:20p,498267461,238603,2025-05-23,AAYOY,15.70,7
10:45p,498267464,238603,2025-05-23,AAYOY,18.67,7
11:35a,499150877,238603,2025-05-23,AAYOY,25.71,17
2:20p,499150878,238603,2025-05-23,AAYOY,25.71,17
10:45p,499150879,238603,2025-05-23,AAYOY,26.52,17
8:30a,497527873,238603,2025-05-23,AAYOY,12.18,5
8:50a,498267459,238603,2025-05-23,AAYOY,12.18,7
11:15a,497527874,238603,2025-05-23,AAYOY,12.18,5
2:00p,497527875,238603,2025-05-23,AAYOY,12.18,5
4:45p,497527876,238603,2025-05-23,AAYOY,12.18,5
5:15p,498267463,238603,2025-05-23,AAYOY,12.18,7
7:30p,497527877,238603,2025-05-23,AAYOY,15.16,5
